        3525  -3.9981505124568666E+026   7.6200146810885414E+054
        3526  -3.9981505124568666E+026   7.6200146810885414E+054
        3527  -3.9981505124568666E+026   7.6200146810885414E+054
        3528  -3.9981505124568666E+026   7.6200146810885414E+054
        3529  -3.9981505124568666E+026   7.6200146810885414E+054
        3530  -3.9981505124568666E+026   7.6200146810885414E+054
        3531  -3.9981505124568666E+026   7.6200146810885414E+054
        3532  -3.9981505124568666E+026   7.6200146810885414E+054
        3533  -3.9981505124568666E+026   7.6200146810885414E+054
        3534  -3.9981505124568666E+026   7.6200146810885414E+054
        3535  -3.9981505124568666E+026   7.6200146810885414E+054
        3536  -3.9981505124568666E+026   7.6200146810885414E+054
        3537  -3.9981505124568666E+026   7.6200146810885414E+054
        3538  -3.9981505124568666E+026   7.6200146810885414E+054
        3539  -3.9981505124568666E+026   7.6200146810885414E+054
        3540  -3.9981505124568666E+026   7.6200146810885414E+054
        3541  -3.9981505124568666E+026   7.6200146810885414E+054
        3542  -3.9981505124568666E+026   7.6200146810885414E+054
        3543  -3.9981505124568666E+026   7.6200146810885414E+054
        3544  -3.9981505124568666E+026   7.6200146810885414E+054
        3545  -3.9981505124568666E+026   7.6200146810885414E+054
        3546  -3.9981505124568666E+026   7.6200146810885414E+054
        3547  -3.9981505124568666E+026   7.6200146810885414E+054
        3548  -3.9981505124568666E+026   7.6200146810885414E+054
        3549  -3.9981505124568666E+026   7.6200146810885414E+054
        3550  -3.9981505124568666E+026   7.6200146810885414E+054
        3551  -3.9981505124568666E+026   7.6200146810885414E+054
        3552  -3.9981505124568666E+026   7.6200146810885414E+054
        3553  -3.9981505124568666E+026   7.6200146810885414E+054
        3554  -3.9981505124568666E+026   7.6200146810885414E+054
        3555  -3.9981505124568666E+026   7.6200146810885414E+054
        3556  -3.9981505124568666E+026   7.6200146810885414E+054
        3557  -3.9981505124568666E+026   7.6200146810885414E+054
        3558  -3.9981505124568666E+026   7.6200146810885414E+054
        3559  -3.9981505124568666E+026   7.6200146810885414E+054
        3560  -3.9981505124568666E+026   7.6200146810885414E+054
        3561  -3.9981505124568666E+026   7.6200146810885414E+054
        3562  -3.9981505124568666E+026   7.6200146810885414E+054
        3563  -3.9981505124568666E+026   7.6200146810885414E+054
        3564  -3.9981505124568666E+026   7.6200146810885414E+054
        3565  -3.9981505124568666E+026   7.6200146810885414E+054
        3566  -3.9981505124568666E+026   7.6200146810885414E+054
        3567  -3.9981505124568666E+026   7.6200146810885414E+054
        3568  -3.9981505124568666E+026   7.6200146810885414E+054
        3569  -3.9981505124568666E+026   7.6200146810885414E+054
        3570  -3.9981505124568666E+026   7.6200146810885414E+054
        3571  -3.9981505124568666E+026   7.6200146810885414E+054
        3572  -3.9981505124568666E+026   7.6200146810885414E+054
        3573  -3.9981505124568666E+026   7.6200146810885414E+054
        3574  -3.9981505124568666E+026   7.6200146810885414E+054
        3575  -3.9981505124568666E+026   7.6200146810885414E+054
        3576  -3.9981505124568666E+026   7.6200146810885414E+054
        3577  -3.9981505124568666E+026   7.6200146810885414E+054
        3578  -3.9981505124568666E+026   7.6200146810885414E+054
        3579  -3.9981505124568666E+026   7.6200146810885414E+054
        3580  -3.9981505124568666E+026   7.6200146810885414E+054
        3581  -3.9981505124568666E+026   7.6200146810885414E+054
        3582  -3.9981505124568666E+026   7.6200146810885414E+054
        3583  -3.9981505124568666E+026   7.6200146810885414E+054
        3584  -3.9981505124568666E+026   7.6200146810885414E+054
        3585  -3.9981505124568666E+026   7.6200146810885414E+054
        3586  -3.9981505124568666E+026   7.6200146810885414E+054
        3587  -3.9981505124568666E+026   7.6200146810885414E+054
        3588  -3.9981505124568666E+026   7.6200146810885414E+054
        3589  -3.9981505124568666E+026   7.6200146810885414E+054
        3590  -3.9981505124568666E+026   7.6200146810885414E+054
        3591  -3.9981505124568666E+026   7.6200146810885414E+054
        3592  -3.9981505124568666E+026   7.6200146810885414E+054
        3593  -3.9981505124568666E+026   7.6200146810885414E+054
        3594  -3.9981505124568666E+026   7.6200146810885414E+054
        3595  -3.9981505124568666E+026   7.6200146810885414E+054
        3596  -3.9981505124568666E+026   7.6200146810885414E+054
        3597  -3.9981505124568666E+026   7.6200146810885414E+054
        3598  -3.9981505124568666E+026   7.6200146810885414E+054
        3599  -3.9981505124568666E+026   7.6200146810885414E+054
        3600  -3.9981505124568666E+026   7.6200146810885414E+054
        3601  -3.9981505124568666E+026   7.6200146810885414E+054
        3602  -3.9981505124568666E+026   7.6200146810885414E+054
        3603  -3.9981505124568666E+026   7.6200146810885414E+054
        3604  -3.9981505124568666E+026   7.6200146810885414E+054
        3605  -3.9981505124568666E+026   7.6200146810885414E+054
        3606  -3.9981505124568666E+026   7.6200146810885414E+054
        3607  -3.9982116232055491E+026   7.6200146955530520E+054
        3608  -3.9982116232055491E+026   7.6200146955530520E+054
        3609  -3.9982116232055491E+026   7.6200146955530520E+054
        3610  -3.9982116232055491E+026   7.6200146955530520E+054
        3611  -3.9982116232055491E+026   7.6200146955530520E+054
        3612  -3.9982116232055491E+026   7.6200146955530520E+054
        3613  -3.9982116232055491E+026   7.6200146955530520E+054
        3614  -3.9982664881868104E+026   7.6200146973404572E+054
        3615  -3.9982664881868104E+026   7.6200146973404572E+054
        3616  -3.9982664881868104E+026   7.6200146973404572E+054
        3617  -3.9982664881868104E+026   7.6200146973404572E+054
        3618  -3.9982664881868104E+026   7.6200146973404572E+054
        3619  -3.9982664881868104E+026   7.6200146973404572E+054
        3620  -3.9982664881868104E+026   7.6200146973404572E+054
        3621  -3.9982664881868104E+026   7.6200146973404572E+054
        3622  -3.9982664881868104E+026   7.6200146973404572E+054
        3623  -3.9982664881868104E+026   7.6200146973404572E+054
        3624  -3.9982664881868104E+026   7.6200146973404572E+054
        3625  -3.9982664881868104E+026   7.6200146973404572E+054
        3626  -3.9982664881868104E+026   7.6200146973404572E+054
        3627  -3.9982664881868104E+026   7.6200146973404572E+054
        3628  -3.9982664881868104E+026   7.6200146973404572E+054
        3629  -3.9982664881868104E+026   7.6200146973404572E+054
        3630  -3.9982664881868104E+026   7.6200146973404572E+054
        3631  -3.9982664881868104E+026   7.6200146973404572E+054
        3632  -3.9982664881868104E+026   7.6200146973404572E+054
        3633  -3.9982664881868104E+026   7.6200146973404572E+054
        3634  -3.9982664881868104E+026   7.6200146973404572E+054
        3635  -3.9982664881868104E+026   7.6200146973404572E+054
        3636  -3.9982664881868104E+026   7.6200146973404572E+054
        3637  -3.9982664881868104E+026   7.6200146973404572E+054
        3638  -3.9982664881868104E+026   7.6200146973404572E+054
        3639  -3.9982664881868104E+026   7.6200146973404572E+054
        3640  -3.9982664881868104E+026   7.6200146973404572E+054
        3641  -3.9982664881868104E+026   7.6200146973404572E+054
        3642  -3.9982664881868104E+026   7.6200146973404572E+054
        3643  -3.9982664881868104E+026   7.6200146973404572E+054
        3644  -3.9982664881868104E+026   7.6200146973404572E+054
        3645  -3.9982664881868104E+026   7.6200146973404572E+054
        3646  -3.9982664881868104E+026   7.6200146973404572E+054
        3647  -3.9982664881868104E+026   7.6200146973404572E+054
        3648  -3.9982664881868104E+026   7.6200146973404572E+054
        3649  -3.9982664881868104E+026   7.6200146973404572E+054
        3650  -3.9982664881868104E+026   7.6200146973404572E+054
        3651  -3.9982664881868104E+026   7.6200146973404572E+054
        3652  -3.9982664881868104E+026   7.6200146973404572E+054
        3653  -3.9983902755886762E+026   7.6200147065415931E+054
        3654  -3.9983902755886762E+026   7.6200147065415931E+054
        3655  -3.9983902755886762E+026   7.6200147065415931E+054
        3656  -3.9983902755886762E+026   7.6200147065415931E+054
        3657  -3.9983902755886762E+026   7.6200147065415931E+054
        3658  -3.9983902755886762E+026   7.6200147065415931E+054
        3659  -3.9983902755886762E+026   7.6200147065415931E+054
        3660  -3.9983902755886762E+026   7.6200147065415931E+054
        3661  -3.9983902755886762E+026   7.6200147065415931E+054
        3662  -3.9983902755886762E+026   7.6200147065415931E+054
        3663  -3.9983902755886762E+026   7.6200147065415931E+054
        3664  -3.9983902755886762E+026   7.6200147065415931E+054
        3665  -3.9983902755886762E+026   7.6200147065415931E+054
        3666  -3.9983902755886762E+026   7.6200147065415931E+054
        3667  -3.9983902755886762E+026   7.6200147065415931E+054
        3668  -3.9983902755886762E+026   7.6200147065415931E+054
        3669  -3.9983902755886762E+026   7.6200147065415931E+054
        3670  -3.9983902755886762E+026   7.6200147065415931E+054
        3671  -3.9983902755886762E+026   7.6200147065415931E+054
        3672  -3.9983902755886762E+026   7.6200147065415931E+054
        3673  -3.9983902755886762E+026   7.6200147065415931E+054
        3674  -3.9983902755886762E+026   7.6200147065415931E+054
        3675  -3.9983902755886762E+026   7.6200147065415931E+054
        3676  -3.9983902755886762E+026   7.6200147065415931E+054
        3677  -3.9983902755886762E+026   7.6200147065415931E+054
        3678  -3.9983902755886762E+026   7.6200147065415931E+054
        3679  -3.9983902755886762E+026   7.6200147065415931E+054
        3680  -3.9983902755886762E+026   7.6200147065415931E+054
        3681  -3.9983902755886762E+026   7.6200147065415931E+054
        3682  -3.9983902755886762E+026   7.6200147065415931E+054
        3683  -3.9983902755886762E+026   7.6200147065415931E+054
        3684  -3.9983902755886762E+026   7.6200147065415931E+054
        3685  -3.9983902755886762E+026   7.6200147065415931E+054
        3686  -3.9983902755886762E+026   7.6200147065415931E+054
        3687  -3.9983902755886762E+026   7.6200147065415931E+054
        3688  -3.9983902755886762E+026   7.6200147065415931E+054
        3689  -3.9983902755886762E+026   7.6200147065415931E+054
        3690  -3.9983902755886762E+026   7.6200147065415931E+054
        3691  -4.0063868997794116E+026   7.6200612236640318E+054
        3692  -4.0063868997794116E+026   7.6200612236640318E+054
        3693  -4.0063868997794116E+026   7.6200612236640318E+054
        3694  -4.0063868997794116E+026   7.6200612236640318E+054
        3695  -4.0063868997794116E+026   7.6200612236640318E+054
        3696  -4.1075013398679335E+026   7.6272421234955997E+054
        3697  -4.1075013398679335E+026   7.6272421234955997E+054
        3698  -4.1075013398679335E+026   7.6272421234955997E+054
        3699  -4.1075013398679335E+026   7.6272421234955997E+054
        3700  -4.1075013398679335E+026   7.6272421234955997E+054
        3701  -4.1088583105355235E+026   7.6272433844842707E+054
        3702  -4.1088583105355235E+026   7.6272433844842707E+054
        3703  -4.1088583105355235E+026   7.6272433844842707E+054
        3704  -4.1088583105355235E+026   7.6272433844842707E+054
        3705  -4.1088583105355235E+026   7.6272433844842707E+054
        3706  -4.1088583105355235E+026   7.6272433844842707E+054
        3707  -4.1094050634050331E+026   7.6272442234364594E+054
        3708  -4.1094050634050331E+026   7.6272442234364594E+054
        3709  -4.1094050634050331E+026   7.6272442234364594E+054
        3710  -4.1094051398963810E+026   7.6272442234513978E+054
        3711  -4.1094051398963810E+026   7.6272442234513978E+054
        3712  -4.1094051398963810E+026   7.6272442234513978E+054
        3713  -4.1094051398963810E+026   7.6272442234513978E+054
        3714  -4.1094051398963810E+026   7.6272442234513978E+054
        3715  -4.1094051398963810E+026   7.6272442234513978E+054
        3716  -4.1094051398963810E+026   7.6272442234513978E+054
        3717  -4.1094051398963810E+026   7.6272442234513978E+054
        3718  -4.1094051398963810E+026   7.6272442234513978E+054
        3719  -4.1094051398963810E+026   7.6272442234513978E+054
        3720  -4.1094051398963810E+026   7.6272442234513978E+054
        3721  -4.1094051398963810E+026   7.6272442234513978E+054
        3722  -4.1094051398963810E+026   7.6272442234513978E+054
        3723  -4.1094051398963810E+026   7.6272442234513978E+054
        3724  -4.1094051398963810E+026   7.6272442234513978E+054
        3725  -4.1094051398963810E+026   7.6272442234513978E+054
        3726  -4.1094051398963810E+026   7.6272442234513978E+054
        3727  -4.1094051398963810E+026   7.6272442234513978E+054
        3728  -4.1094051398963810E+026   7.6272442234513978E+054
        3729  -4.1094051398963810E+026   7.6272442234513978E+054
        3730  -4.1094051398963810E+026   7.6272442234513978E+054
        3731  -4.1094051398963810E+026   7.6272442234513978E+054
        3732  -4.1094051398963810E+026   7.6272442234513978E+054
        3733  -4.1094051398963810E+026   7.6272442234513978E+054
        3734  -4.1108278115781995E+026   7.6272473805071401E+054
        3735  -4.1108278115781995E+026   7.6272473805071401E+054
